hh_id,share_energy,share_food,share_goods,share_services
70693253181320,0.15060314365785304,0.19932984038016327,0.15022541732667236,0.43621298891190446
70694253422113,0.15934785415245015,0.23981483189170247,0.09155124398295864,0.3502333044392394
70694253422114,0.06716799299116595,0.31673602492029884,0.09116351512496654,0.2409286705117909
70694253422115,0.0757439134355275,0.4768259693417493,0.07141568981064021,0.009017132551848512
70695253631613,0.14537044684893038,0.4080118939456513,0.0724209135211035,0.1789378045758652
70695253631614,0.1128997922585097,0.3361741798615546,0.13404831641304588,0.13851879583342508
70695253631615,0.1084645943685531,0.31300529690549206,0.12078338444382493,0.19933091720100363
70696253982013,0.13209121245828698,0.3790322580645161,0.15260011123470524,0.07237208008898777
70696253982014,0.15569709837225762,0.3122535638459205,0.1599939338792842,0.08442017996158123
70696253982019,0.10019629097940409,0.4161075791755779,0.13227668238947646,0.06445375443119562
70696254042513,0.17372840459415115,0.40748962455361454,0.10660167937457775,0.14236077598687386
70696254042515,0,0.3920335429769392,0.10152740341419586,0.03743635819107517
70696254042520,0.17805892344637733,0.3019777816825787,0.10076338858626681,0.18743044573302875
70696254081714,0.0945009450094501,0.3719062190621906,0.14071640716407163,0.1400639006390064
70696254081715,0.15025515025515027,0.2924777924777925,0.04004441504441504,0.23424210924210925
70696254081719,0.136392020245177,0.2891839484668222,0.0745390607026654,0.2415617707956749
70696254172413,0.18874432594268684,0.18577794947502035,0.14313111383987087,0.31733329654106707
70696254172414,0.13220840219187613,0.3391899336058682,0.10370821373691688,0.06276999797048505
70696254172415,0.15974788089545752,0.2869484894588133,0.1053031949576179,0.22630949793523147
70696254202613,0.10320590764850678,0.3130282629971233,0.1276431685399923,0.14383581956760283
70696254202614,0.11588734671877106,0.27862372546377395,0.10959888604410906,0.18146700804024615
70696254202615,0.18481355299388622,0.24149437625425865,0.11842535119242077,0.1638120128809446
70697254321113,0.18093062833087017,0.29928195022914894,0.15128308477764343,0.17048083956588592
70697254321114,0.07473082154738687,0.2565266556318524,0.1619003916812796,0.33456792146708403
70697254321115,0.16962220508866616,0.23207401696222052,0.10930819373379126,0.20133875376743535
72703254592713,0.15325225669752998,0.26351841639334744,0.10367747365976838,0.18146460395321162
72703254592714,0.11997578470400469,0.23857570031736713,0.07503072774302434,0.23510851020894866
72703254592715,0.15777772465396475,0.22315985752193349,0.08950300016734002,0.20970093949463317
72703254652613,0.143391201925539,0.28905276454823237,0.07217357163585462,0.18128744814871717
72703254652614,0.07459418221889437,0.27491064238588364,0.07465069296299959,0.2619272989277086
72703254652619,0.1582214734374714,0.27562400424853956,0.0696613987217756,0.22180306554104784
72703254801213,0.13782542113323124,0.30840564914071805,0.08244002041858091,0.1497362599965969
72703254801214,0.11643528884908196,0.286695242360267,0.08534322820037106,0.15727294052417204
72703254801220,0.1600794192467581,0.28863932493640254,0.09753676242476887,0.1191288701371223
72705254862213,0.06544324162190167,0.3543569747043692,0.0795771639444096,0.2711349857751843
72705254862214,0.08681979105370287,0.4474884963776854,0.10182032161909264,0.16833392820967943
72705254862215,0.0766379654444888,0.4481382220448195,0.10811427268061811,0.1464332554028625
72705255071813,0.09438808270193913,0.3567997945293438,0.09592911262360344,0.2423269551817131
72705255071814,0.15011309891013777,0.370512029611351,0.09623689080814313,0.14723421756117622
72705255071815,0.11603848040784114,0.3841854909238284,0.12606386382543033,0.14334165226850962
72706255251113,0.13338353143656215,0.2886839133007046,0.21145054590437262,0.20303339966654116
72706255251114,0.158367707719505,0.4678845020624632,0.045668827342368885,0.09207424867413082
72706255251115,0.1391291125767396,0.15648223823009522,0.24157527607245358,0.3209472943949214
72706255461613,0.13359013236077533,0.2669753718805065,0.07671187968692374,0.1883374994877679
72706255461615,0.15642325945858035,0.25345594866714966,0.14486154028120704,0.23478273725919246
72706255461619,0.17425538094162446,0.25812385039852853,0.16947949272322438,0.2289844783632902
72707255821113,0.22101652027931193,0.1676844845624194,0.08481545461180993,0.30018734337364056
72707255821114,0.2536886148425457,0.15836453057329516,0.1636643911032812,0.1855391617118109
72707255821115,0.2282580608113928,0.21532343736541387,0.2044560567343306,0.17061931149329582
72708255851013,0.20268558398783887,0.3384426990963601,0.12216029051600372,0.11865551895954733
72708255851014,0.09947563232572486,0.2761027143738433,0.1928979025293029,0.18468537939543492
72708255851015,0.11611261332909177,0.40824982768676105,0.07883993425587191,0.11266634854991782
72708255911913,0.1029546576405049,0.24913616811226288,0.12138307124556331,0.2703147403803211
72708255911915,0.1311570970562518,0.15178600343275364,0.11179118494769909,0.2567440655461641
72708255911919,0.05557457261945513,0.34540805025874394,0.12039143829410225,0.16934136077160059
72708256001713,0.22691216768424596,0.2557088601509543,0.1348973607038123,0.13364742079707706
72708256001714,0.2778543469871548,0.38530238712167153,0.13065769888086443,0.09702850212249849
72708256001715,0.22818289204529085,0.36748393788354605,0.11074937336137601,0.14837650177187472
72708256091313,0.19916588645842198,0.4012256362243595,0.0967741935483871,0.13107498510511534
72708256091314,0.22153846153846155,0.201447963800905,0.1789683257918552,0.10352941176470588
72708256091315,0.23080401555575653,0.34599499562871183,0.22212173283892556,0.0865213590184197
72709256301914,0.14265870781244133,0.3597126803568971,0.10929659245911076,0.12654077661398305
72709256301915,0.2117074203450831,0.22331604389400514,0.17308257765545793,0.21128400550439294
72709256301920,0.06851619071224971,0.11476019333250713,0.09075296992015297,0.479790379406193
72709256422313,0.08547428403006337,0.3143881711450607,0.08925676671415238,0.17745738566586433
72709256422314,0.09313154831199069,0.2220928728495667,0.12572759022118743,0.26516621394386236
72709256422315,0.11318739989321944,0.44313934863854776,0.1585691404164442,0.005339028296849973
72709256451813,0.05972338642078793,0.21848805532271584,0.11541282481139983,0.22003352891869238
72709256451814,0.08020318139286192,0.15872209597647374,0.10105600855500602,0.3050394332308515
72709256451815,0.060400396174641574,0.1794801019662602,0.13403367484453393,0.2753738492263229
72709256481814,0.13796040025548223,0.16944858420268255,0.07368533106238025,0.2906110283159464
72709256481815,0.15673083804480067,0.21457453660631218,0.10393258426966293,0.24422099763830243
72709256481820,0.14004618010239936,0.15784057825519526,0.06061138439915671,0.3137235217347656
72710256571813,0.1077163469530237,0.2855813025698993,0.10588782871771003,0.18351673925329964
72710256571814,0.13885636678686836,0.22811782887650447,0.13539081159556035,0.17585351004542688
72710256571815,0.09797894413279029,0.1247214324137401,0.064550833781603,0.35541381695227847
72710256603113,0.11009112157447241,0.19647030927136613,0.13193997493309848,0.32146607499745944
72710256603114,0.09293920227184717,0.38208338711759393,0.06751000387246676,0.12959855427907577
72710256603115,0.11023839051949842,0.365210601258555,0.10876854531257177,0.1423912544210188
72712257202413,0.08496642455803755,0.22576401260792106,0.21570508428121146,0.18939290119227079
72712257202415,0.09289996531734628,0.24280334935341624,0.15508100876975672,0.2365852450081752
72712257202419,0.06266973052015877,0.2995803027137892,0.1563324914066506,0.1933266232409746
72712257323813,0.08044943820224719,0.402561797752809,0.09797752808988765,0.19334831460674157
72712257323814,0.11748310959798197,0.22727513274180175,0.18809645610259487,0.26407239499726576
72712257323815,0.11494853440618633,0.23231795461274535,0.11568002507968024,0.29085462493686537
74718257413413,0.2748066703814947,0.2001522173446228,0.11016730317074165,0.11824025876948586
74718257413414,0.1608230606505985,0.15219145845191875,0.11782646741485213,0.33766046199461375
74718257413415,0.14125572719534943,0.1365924772270414,0.15635016932577556,0.38401637117658777
74718257441113,0.20615321081973983,0.2534379516828412,0.1734049143093124,0.2608713607268222
74718257441115,0.1856763925729443,0.29305432753708616,0.13765268362969513,0.14488980580934605
74718257441120,0.1401340594888982,0.2899036447423544,0.08666736489317134,0.34771679932970256
74718257474013,0.246704431150405,0.24036917429897472,0.1292815924612208,0.1625637496250022
74718257474014,0.16978527156831066,0.12811248519029855,0.06151044267543988,0.32268013982316485
74718257474019,0.3665212217374058,0.2097315879941822,0.12902287452069286,0.12685442284807616
74718257501714,0.2187934793894715,0.30715398193334026,0.1644689025023362,0.1608971031045582
74718257501715,0.19527993186606302,0.2745640772782285,0.13896857770406562,0.19690483661302613
74718257501719,0.45595854922279794,0.1562761156610396,0.09571563875424814,0.22508217728007132
74718257531213,0.2184842581683717,0.15605351872805534,0.18632402860242397,0.28981534405729814
74718257531214,0.21987656296749863,0.15117209515923655,0.12340920002504922,0.3172554395095918
74718257531215,0.1762586259645783,0.13555087194479382,0.15628718088180305,0.3882788863582282
74718257563413,0.19439466704895705,0.2664862733854204,0.12694430506773707,0.2227886889828686
74718257563414,0.10898903151379759,0.170826390287671,0.11819963011114977,0.28446649942319313
74718257563415,0.08019193809745129,0.34419475184966525,0.18524287454936,0.19613360298458718
74718257592714,0.3146759782273801,0.15195645476019307,0.16004929649789462,0.17218855910444694
74718257592715,0.27962669484064095,0.24432118330692024,0.10415566120795915,0.2487233667899278
74718257592719,0.234688899729478,0.2488802164175795,0.11761053705264092,0.2580158765355448
74718257621313,0.23001342281879195,0.31328859060402686,0.11846442953020134,0.2381744966442953
74718257621314,0.15734094616639477,0.16276508972267537,0.09272022838499185,0.29732871125611743
74718257621315,0.19380816826206876,0.2273337364857889,0.14649183616277525,0.19922122745173232
74718257681514,0.25622074402562206,0.1960252935862692,0.20481235115381458,0.15767430401576743
74718257681519,0.2950490146097039,0.15977451822935632,0.1728256594759151,0.2084832418102632
74718257681520,0.26035279690595226,0.19668813405253363,0.15160662373189493,0.1459210537599369
74720257771314,0.1803066589589011,0.27032234976739067,0.05029317036914691,0.21912076416990117
74720257771315,0.07642731197178816,0.25749376786040007,0.165987718124886,0.18088405180276038
74720257771319,0.1642747704051567,0.373906421402863,0.12375003399726209,0.18131873113151953
74721258133614,0.07896625987078248,0.0059822924144532184,0.11665470208183776,0.47104570471404644
74721258133619,0.11302760934832519,0.1717430976629187,0.07749455465944546,0.39865779713898863
74721258133620,0.09241488906546054,0.14923293197237333,0.06389584988692623,0.40474298637002626
74721258282013,0.15996180016712427,0.3435239345827862,0.06985794437149337,0.24905097290199354
74721258282014,0.14760147601476015,0.48386791560223297,0.17021477907086763,0.041631185542624655
74721258282020,0.08857675218575319,0.1461946395298839,0.1394582198652716,0.3497205102479576
74721258341615,0.09762408844977652,0.17609974123735592,0.12682898141613738,0.13108680310515172
74721258341619,0.17084937812596823,0.2070464303102731,0.10387288098083478,0.15960695790731644
74721258341620,0.12320897072056482,0.214674326849865,0.11746383332179691,0.3802865646847096
74721258462313,0.06823135483463373,0.3813058723189184,0.16558738983479168,0.15478409198597468
74721258462315,0.11067345566336824,0.16520318954750696,0.1531367086175425,0.38900951100009606
74721258462319,0.10874061816677501,0.16467111872820756,0.07198156137344129,0.4207198156137344
74721258493113,0.1521828461309566,0.21933317274311706,0.06586088164028736,0.3556600966375243
74721258493114,0.1388442501767693,0.1773478177026419,0.20087420453815003,0.34228964453300764
74721258493115,0.1833152564122149,0.1926185056751348,0.21270680252364002,0.17414949359160417
74721258521913,0.25955398745949265,0.2194205288489195,0.21545128568963204,0.15992023163505972
74721258521915,0.05309769976757233,0.38753306083193073,0.054620501723170636,0.21319227378376213
74721258521924,0.2057059215599148,0.2317785590130298,0.14310545369002967,0.23968529869179397
74722258701713,0.17780838008060107,0.1139688261541681,0.15015829941203077,0.24578599539615356
74722258701714,0.22454534862783726,0.27883871924417186,0.0985775263999661,0.18186054886509273
74722258701715,0.28290132655803385,0.24742872498961718,0.10511079080448538,0.15678059267583613
74723258883013,0.6948228882833788,0.07493188010899182,0.23024523160762944,0
74723258883014,0.22795440911817635,0.2062387522495501,0.07446510697860428,0.21515696860627875
74723258883019,0.1137471919346885,0.13712947235767903,0.10665169031833872,0.33114623856227055
74723258912913,0.09439146597704864,0.2978287807768978,0.19681051667474814,0.26632904117953415
74723258912914,0.24187910705131194,0.27874353357878545,0.10355594910751736,0.2127510835624738
74723258912915,0.18679854990212996,0.305887258365281,0.14883192995054378,0.1783203419080601
74723259201513,0.25916398713826366,0.33612897463379776,0.08641479099678456,0.17459807073954983
74723259201515,0.07602676000177219,0.1708741305214656,0.057152983917416154,0.3236010810331842
74723259201520,0.1570561613545405,0.243333723677594,0.08862651631524203,0.26169138464293834
74723259211114,0.26421523656175694,0.18690906367602178,0.15448128662635038,0.22027297747654978
74723259211119,0.08111800944459094,0.28245079943428336,0.23271088525061726,0.22161229235084018
74723259211120,0.22991673844387023,0.2346636041726481,0.18059144415733563,0.19542539955976648
74723259333013,0.1694035930197659,0.2806993096942932,0.15100973288170474,0.21805728251082623
74723259333014,0.24859389080513347,0.24966077291983882,0.13276985384750836,0.17365319080616928
74723259333015,0.13155062950607985,0.1581925463610603,0.09479357222282005,0.3182054593062879
74723259393513,0.19442006788641444,0.2728619918867456,0.1368821922344565,0.16463283384386124
74723259393514,0.26897639538423224,0.24667238564352326,0.13873592163156875,0.16545369012369593
74723259393515,0.0486815415821501,0.08422111238004329,0.05239742956005932,0.7230640734995823
74724259423913,0.15730027005184208,0.24834913563698724,0.10317163075831345,0.2075653939405886
74724259423915,0.1333022772472363,0.21140236145700822,0.07009119739128877,0.34074498772687367
74724259423924,0.1418700278370473,0.13382978422755726,0.08888072461105852,0.3303706425129647
74724259452913,0.30167380303620084,0.10899182561307902,0.0977033865317244,0.21798365122615804
74724259452914,0.16875653082549635,0.1755485893416928,0.08672936259143156,0.32523510971786834
74724259452915,0.20865237366003062,0.1439509954058193,0.0463565594691169,0.28633869321082184
74724259481214,0.12843424595515524,0.22262730240427003,0.06486048561965353,0.22922772654704887
74724259481219,0.16071376162944268,0.19232236668329764,0.1065946643970299,0.322660170809732
74724259481220,0.15925280052020216,0.14861230159903052,0.05671977063813437,0.34705760647888156
74724259512713,0.10784225250428661,0.2059606533706344,0.09658424329934122,0.3240231026080679
74724259512715,0.040170940170940174,0.29259259259259257,0.146011396011396,0.27849002849002846
74724259512720,0.17055814051413773,0.1435459081626208,0.10135376971177126,0.24700507400467397
74724259576113,0.15461946129049883,0.16024695405124842,0.14992077801453313,0.336556848604054
74724259576114,0.06439898317394989,0.18370657305410967,0.09032804745188235,0.37598353710204574
74724259576115,0.18208279942416908,0.09634094252764464,0.04412067138088684,0.3621406989068704
74724259608413,0.20431304201751255,0.20332612393171368,0.146189866241102,0.24987926002141822
74724259608424,0.038805648377708314,0.21359275627896948,0.053788940390212356,0.3587905572922281
74724259608425,0.07387400952363027,0.12309198019988331,0.06066138412602812,0.5917261109333534
74725259634313,0.061449469397563475,0.12933568489124045,0.12925844393808708,0.3508455738788261
74725259634314,0.12399771865669137,0.14085952964068843,0.10822961049417922,0.33321031972355486
74725259634315,0.08928571428571429,0.5910714285714286,0.08273809523809524,0.02976190476190476
74725259666514,0.06850437240164656,0.13972229617645252,0.10086219254950951,0.4626861086649327
74725259666519,0.1187982286335552,0.20822394880362052,0.09245754996331751,0.27878691451654247
74725259666524,0.11632977515330456,0.1972064501476266,0.15039745627980922,0.2120145355439473
74725259721014,0.10056693226651342,0.11711074518991678,0.11327594019030358,0.3429221877175727
74725259721015,0.0670227415644477,0.20706206369548433,0.09101401746412055,0.3281885551902825
74725259721020,0.005330490405117271,0.013326226012793176,0.12020255863539446,0.5093283582089553
74725259811113,0.10659073901695595,0.19165039211033846,0.10531311029586231,0.31551345464722236
74725259811114,0.07904779211339269,0.13740686898055607,0.11550063601671816,0.3720697801199346
74725259811115,0.0812251709420643,0.22254220016835763,0.09939007280728959,0.2819251842334559
74725259841614,0.06911796755814316,0.1731685295308073,0.11525888103614683,0.40941498801332543
74725259841615,0.09529562473312017,0.1565035358321964,0.05789599758376121,0.44315069206494684
74725259841619,0.13479404972880082,0.23457386821330756,0.1230331346329413,0.3249019923742012
74725259901513,0.13738732726479982,0.19908705053255385,0.21284357954494898,0.2482581885160567
74725259901514,0.09256856736116469,0.3297334446026214,0.07917417617481434,0.23184218461818973
74725259901515,0.06169885663669962,0.13878170211466212,0.10955110518331483,0.32865331554994454
75731259938514,0.10858500169664065,0.34641631791275496,0.08780115371564302,0.1962918975983109
75731259938515,0.10333894390730809,0.28727443535444475,0.10515911848749364,0.2056014404822484
75731259938520,0.09453072248480757,0.22829169480081027,0.09025433265811389,0.2865931427714007
75731259964713,0.16684221613650727,0.3095428691805351,0.12635348641247104,0.15839477564777754
75731259964714,0.10322140071178117,0.2633984267272512,0.09159914376140886,0.2651056509120517
75731259964719,0.180961778340439,0.2795412656154004,0.08692495299089606,0.21076834285927057
75731259995313,0.17524881003894419,0.36201860666378194,0.08627217654694937,0.1679467762873215
75731259995314,0.1360764620119877,0.33204074194070954,0.16754414385225985,0.18735825368540418
75731259995320,0.12686172693635148,0.21008364167780852,0.07400267404620503,0.32730636485183917
75731260021513,0.12495674574185858,0.4198931139221039,0.10819331769772002,0.1476412011226883
75731260021514,0.10476558699908954,0.23842901507876127,0.07066688284962397,0.3603187867147258
75731260021515,0.11313828851101632,0.19101095346245067,0.08214677807296163,0.3416357282334504
75731260081714,0.1719754056677916,0.2546807822107161,0.12958254357172577,0.19763302667467986
75731260081715,0.12302745972901151,0.1514823441925571,0.12175890992202792,0.30570956770884594
75731260081719,0.09820345445092715,0.1307550112645139,0.08916295996765063,0.3948356536306395
75731260111314,0.10636270722538847,0.12830391324683424,0.0626119493477922,0.41422557901848356
75731260111315,0.15081227937235478,0.20025135379895392,0.0659434084314414,0.29293806716321363
75731260111319,0.07274196807435845,0.15946655890078804,0.0849262477268135,0.30967872297433824
75731260203913,0.08948128815771077,0.2416087989933355,0.06632800484690311,0.3401780304795638
75731260203919,0.1176561953947113,0.21498466198112842,0.08658214576942493,0.30079990680697394
75731260203920,0.10587612493382742,0.27601490569758874,0.06039091126127529,0.27185252078597455
75731260232213,0.0902306891974312,0.21293007570049868,0.10550532773651922,0.2796523517382413
75731260232214,0.03485940041831281,0.536137578433651,0.05600743667208924,0.045317220543806644
75731260232215,0.08474217194186687,0.2877632303715944,0.10282403287996271,0.2186877674674802
75731260263013,0.0870180946449747,0.20343465538275166,0.22040318383852173,0.2613614066219064
75731260263014,0.08251977300714748,0.2059312673767599,0.08188500552247711,0.3047137833411621
75731260263015,0.07748600947051226,0.19332759362892812,0.07464485578992681,0.29698665518725786
75731260292714,0.09546959768900162,0.22421851147279176,0.07287630052373235,0.31887785058362106
75731260292715,0.20099118942731278,0.35222624292007554,0.1571349905601007,0.14828508495909376
75731260292720,0.1849626502111075,0.22445599220526144,0.03798311139980513,0.23777200389736927
75731260412614,0.14890154597233524,0.27705451586655816,0.04759967453213995,0.3449755899104963
75731260412615,0.13923805840263007,0.23813575710694257,0.10616901953200542,0.25643009089151036
75731260412620,0.10188294160247548,0.27993942985054976,0.20072091645269602,0.17084732372111397
75731260503113,0.10451518337953669,0.21841973892447078,0.09903450912914635,0.3139066798372792
75731260503114,0.08432772067131479,0.24534957422768486,0.07563773987010959,0.3302376424982317
75731260503115,0.1023454157782516,0.2030174624166689,0.15241154084909989,0.24344822002105207
75731263711413,0.14156577647353752,0.23706368985297804,0.08939288926901921,0.2611593647235781
75731263711414,0.1593822393822394,0.2857606177606178,0.09825482625482626,0.20324324324324325
75731263711415,0.11516881582832957,0.15678216359877942,0.07296485874593957,0.29973422580962694
75731263772113,0.11115263987519704,0.2484846515104734,0.10718754570421048,0.3292328192794579
75731263772114,0.09855601227211884,0.3490801833710421,0.11750909155521862,0.22269868157642236
75731263772115,0.12428480610298792,0.3037507946598856,0.14049586776859505,0.21710108073744439
75732260711613,0.20821740769327424,0.49106400291983027,0.10225389360569127,0.040386997181885084
75732260711614,0.07912181908902986,0.46033216907833774,0.05264095801553924,0.06522204005987597
75732260711615,0.18803771057647725,0.21693884910617692,0.06491164803461955,0.12209571892226058
75732260952313,0.09982271305486862,0.17793059837167022,0.06109059701661077,0.33289293901103245
75732260952315,0.0804268811383497,0.3942850514268038,0.038666769778052744,0.09183357822287526
75732260952319,0.04175788534825266,0.05996108002918998,0.03223060082704938,0.4036426660180005
75732261044713,0.10239929423255667,0.2262079178285048,0.04080218031728027,0.28570978464640734
75732261044714,0.14021993152049855,0.33625609159586223,0.06974764035580355,0.18297432924509502
75732261044719,0.13477933801404213,0.2901673771313942,0.07834440822467402,0.11095787362086258
75734261161714,0.13250354897586697,0.29806327316974246,0.07473129182721558,0.2521800851754208
75734261161715,0.09341429238673517,0.17503503035964502,0.07609372567336135,0.5624318854118013
75734261161719,0.09245150576109847,0.3466075433580441,0.06608570596997038,0.2915304148333305
75734261311915,0.1362781954887218,0.4255169172932331,0.15906954887218044,0.11548402255639098
75734261311919,0.0336089265308866,0.4962021913020098,0.1344357061235464,0.1475431874705922
75734261311920,0.1310533471448919,0.30535413699339636,0.08275605334714489,0.18564676939013336
75734261431213,0.05502764119939877,0.3068810027259063,0.2663363309810715,0.17625404427687055
75734261431214,0.06781500067815001,0.35572735355727353,0.10883554108835541,0.22104676221046762
75734261431215,0.45708876211354976,0.1144964001893326,0.04416930320619815,0.1363942104083107
75734261521513,0.09916900050502732,0.11386070428354989,0.09471557779716266,0.3760157935815619
75734261521514,0.05183963722560033,0.2899103370091724,0.116407296712357,0.2813562815624034
75734261521515,0.0842024686632858,0.32904347271393486,0.22430070487672632,0.23618154562561797
75734261671213,0.14054147266770134,0.34419727539230904,0.16149336092429728,0.09967235730298327
75734261671214,0.09487839495778104,0.2588467367509442,0.1681782097235921,0.2296422815078544
75734261671215,0.14706533776301217,0.31707008384749247,0.11352634076886568,0.3117861097927543
75735261822813,0.16785955750355536,0.4215373137808034,0.10397967034248012,0.1552700906907887
75735261822814,0.12117810209337648,0.3175394571749323,0.12514032886482204,0.19646041075084197
75735261822815,0.17870545766467708,0.41402480431752386,0.11097608920976447,0.10507880910683012
75736262062013,0.1644425312096427,0.2861529631223992,0.0661787917922227,0.2278662648873583
75736262062014,0.040160642570281124,0.31636455732841273,0.18900828539382755,0.05752740692499728
75736262062015,0.0943107717501751,0.2579439067941243,0.15310702694170686,0.3194333461580199
75736262096113,0.1075207699813378,0.2621422684514167,0.11274050075311905,0.2505660234366859
75736262096114,0.06284087294506466,0.057992040156093626,0.03810794665508119,0.45004926414113594
75736262096115,0.19543855392454204,0.25303287637995875,0.19637874560232924,0.12040519228436249
75736262181513,0.06510444279503765,0.22857035932812314,0.10121813543570328,0.2939679529960643
75736262181514,0.09806071237148566,0.2958388149880622,0.14849193587682114,0.35467524241095355
75736262181519,0.13572847018528303,0.25507843101532185,0.1274572318679517,0.25830312084388496
75736262241713,0.07654798049498573,0.12437206734750207,0.1255313276290367,0.2833747354862453
75736262241714,0.16859524698270498,0.3143585915142466,0.17630956824685828,0.12535772054249097
75736262241715,0.1973425952102096,0.15983199386131416,0.18786801825451316,0.27244457009006096
75736262303613,0.3098707453072459,0.2591478554504051,0.09097487266071708,0.10930605411387466
75736262303614,0.03274804905239688,0.11063588028470972,0.12865534688277164,0.36971529028385214
75736262303615,0.16101026045777428,0.3287687450670876,0.12959747434885557,0.0728097868981847
75736262362013,0.03774178329926089,0.40855480421449913,0.11495518163233213,0.09435445824815222
75736262362014,0.1513095911060863,0.3170184033666227,0.07172916274103386,0.2810910118711136
75736262362015,0.14772132006286012,0.2152556715154934,0.2598621912398759,0.20731756457267195
75737262482113,0.11318306784600018,0.15526632824325298,0.12146174202250894,0.23408877951337048
75737262482114,0.09610408166505263,0.04064201686008668,0.133047039959358,0.3843528235088666
75737262482115,0.10250815117414967,0.2649480481585324,0.14162110044022683,0.18730573563553785
75737262692514,0.04727878364583893,0.2894750980497502,0.1370368380522574,0.2772255950142374
75737262692519,0.13062646274424428,0.4012137375496653,0.09682686550917106,0.16654873999891145
75737262692520,0.027345611236560253,0.256903731018624,0.15338401939052432,0.3552857823537942
75737262721813,0.07666540042131437,0.1781261871050178,0.10843664744275995,0.44082605242255757
75737262721814,0.07229873838701514,0.19953246815843065,0.05338056850907952,0.42957500391618164
75737262721815,0.055843242868600054,0.22715526203748626,0.09553749121261028,0.3376733962394923
75737262871213,0.0522299566409892,0.27611724131688287,0.08566346528110941,0.21741058901269994
75737262871214,0.09978172747115685,0.35271801268059455,0.17487787132314728,0.0727575096143852
75737262871215,0.06635006253908693,0.2405214196372733,0.1482371794871795,0.2715564415259537
75738263021313,0.11444251104269844,0.278409851425512,0.19229911212242895,0.18382188908222907
75738263021314,0.04702333422056605,0.2248247715375743,0.05465353562239375,0.41451512731789547
75738263021315,0.305246580199375,0.12500103068132157,0.10630859423313187,0.18181218512685626
75739263351313,0.15100205407205908,0.2809637484039305,0.20644349451322194,0.17542885693665686
75739263351314,0.1598594642072903,0.32511198945981556,0.1247957839262187,0.2051822573561704
75739263351315,0.030379746835443037,0.33731645569620256,0.07270886075949368,0.04050632911392405
75739263442313,0.1046619010158361,0.36029688408523447,0.11547012347368062,0.05472517700174437
75739263442314,0.05509641873278237,0.4839302112029385,0.13094582185491277,0.04591368227731864
75739263442315,0.04849820887296776,0.4370809222007899,0.15458804078258473,0.06659318453201066
75739263563013,0.21254692987767954,0.23870655201647087,0.12347099430786,0.12565096281942595
75739263563014,0.14784879176437327,0.20327961549335596,0.13288097257562906,0.32596584011042923
75739263563015,0.21971723347344288,0.2265475735575086,0.1653133358807795,0.1504585403133359
75739263622813,0.036865883567832707,0.6032786885245902,0.12675874532076933,0.08971214663740804
75739263622814,0.1022955611033307,0.4711684832247458,0.14446203495098336,0.10868903367228887
75739263622815,0.12082444918265814,0.12366737739872068,0.09357972044539209,0.3996683250414594
75740263681413,0.07861488067384183,0.3123337121465339,0.11730730663814426,0.2235443545691557
75740263681415,0.048212686824161445,0.10698624790504396,0.04801180062906077,0.3854432123424478
75740263681419,0.09364066680386911,0.2675962132125952,0.05608149825066886,0.23281539411401522
75740264011313,0.11537571183851104,0.2723582881923546,0.10363134095714308,0.21482476040557433
75740264011314,0.14317577190766667,0.3538458782325173,0.12667616155644532,0.13704888076747374
75740264011315,0.08276077451592755,0.23430668332292318,0.10238392671247137,0.300333125130127
75740264161113,0.17253581459104692,0.2961417833170681,0.15574411657342085,0.17020404818487259
75740264161115,0.07783559392882368,0.41546910359340994,0.13128270175994927,0.19574210473211584
75740264161119,0.14112763749567625,0.3271993543179984,0.12148045658941543,0.2997809293208809
75741264251213,0.16146165285744635,0.1635436583811345,0.14981941788825154,0.2294455066921606
75741264251214,0.07657366436889698,0.20847012199729642,0.14317260140552976,0.4122551447930748
75741264251215,0.13675413476710888,0.2864823797557127,0.17059201683127811,0.20337794401262346
75741264282913,0.22343865040494254,0.14017734242453345,0.1389289029738468,0.29770479208681455
75741264282914,0.15770405626198764,0.40541308517439795,0.10868793066704553,0.11295020245791007
75741264282915,0.06679296134992091,0.3849383825166494,0.11239575806105111,0.10331425893014082
75741264371813,0.04200798151648813,0.4534761604704894,0.33018273471959675,0.13652593992858644
75741264371814,0.10068615751789976,0.17914677804295942,0.10710023866348449,0.2834128878281623
75741264371815,0.06884153292993073,0.5705954573357889,0.052617732175743226,0.09383495571340875
75741264431913,0.11540871170903814,0.42725404205273626,0.10645079741924138,0.1806970686187226
75741264431914,0.12177593228459634,0.16717240277888684,0.09059330831270462,0.365327796853789
75741264431915,0.02261011124174731,0.6505381206475536,0.1504929004250701,0.08230080491996021
75741264462913,0.26195789269428543,0.2525468128456389,0.1728922091782284,0.08440865431260308
75741264462914,0.013200891601203229,0.07927027202493021,0.035404358458308985,0.4215628990023588
75741264462919,0.17773389286595903,0.3212375545132889,0.2005924463095532,0.13461696700403192
75741264495913,0.11029893633109845,0.33797449211070224,0.1320764228461965,0.1430659878005747
75741264495914,0.08376170649214276,0.3205899949938339,0.12704672828728067,0.1639824662083786
75741264495915,0.02867970910580764,0.35163371914370584,0.14647137150466044,0.15517771176892348
75741264552113,0.019554017974654985,0.10547888542097544,0.01804986274583537,0.62046403188809085
75741264552114,0.08901703360532982,0.42269094573600013,0.06686074992651896,0.12512771704900136
